model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.5700090334236676,0.5882352941176471,0.65,0.5625,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.29000000000000004
SynClass,0.5700090334236676,0.5882352941176471,0.65,0.5625,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.30000000000000004
SynClass,0.5826324164582859,0.6029411764705882,0.6842105263157895,0.5714285714285714,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.31000000000000005
SynClass,0.5572093023255814,0.588235294117647,0.6875,0.5576923076923077,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.32000000000000006
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.33
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.34
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.35000000000000003
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.36000000000000004
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.37000000000000005
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.38000000000000006
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.39000000000000007
SynClass,0.5935931149892422,0.6323529411764706,0.8461538461538461,0.5818181818181818,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.4000000000000001
SynClass,0.5848595848595849,0.6323529411764707,0.9090909090909091,0.5789473684210527,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.4100000000000001
SynClass,0.5632411067193676,0.6176470588235294,0.9,0.5689655172413793,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.42000000000000004
SynClass,0.5748937234308578,0.6323529411764706,1.0,0.576271186440678,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.43000000000000005
SynClass,0.5748937234308578,0.6323529411764706,1.0,0.576271186440678,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.44000000000000006
SynClass,0.5748937234308578,0.6323529411764706,1.0,0.576271186440678,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.45000000000000007
SynClass,0.5748937234308578,0.6323529411764706,1.0,0.576271186440678,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.4600000000000001
SynClass,0.5748937234308578,0.6323529411764706,1.0,0.576271186440678,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.4700000000000001
SynClass,0.5748937234308578,0.6323529411764706,1.0,0.576271186440678,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.4800000000000001
SynClass,0.5748937234308578,0.6323529411764706,1.0,0.576271186440678,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.49000000000000005
SynClass,0.5748937234308578,0.6323529411764706,1.0,0.576271186440678,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.5000000000000001
SynClass,0.5286264441591785,0.6029411764705882,1.0,0.5573770491803278,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.5100000000000001
SynClass,0.5286264441591785,0.6029411764705882,1.0,0.5573770491803278,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.5200000000000001
SynClass,0.47872059212265405,0.5735294117647058,1.0,0.5396825396825397,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.5300000000000001
SynClass,0.4522019334049409,0.5588235294117647,1.0,0.53125,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.5400000000000001
SynClass,0.4522019334049409,0.5588235294117647,1.0,0.53125,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.5500000000000002
SynClass,0.4522019334049409,0.5588235294117647,1.0,0.53125,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.5600000000000002
SynClass,0.42451542451542457,0.5441176470588235,1.0,0.5230769230769231,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.5700000000000002
SynClass,0.39555555555555555,0.5294117647058824,1.0,0.5151515151515151,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.5800000000000002
SynClass,0.39555555555555555,0.5294117647058824,1.0,0.5151515151515151,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.5900000000000002
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.6000000000000002
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.6100000000000001
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.6200000000000001
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.6300000000000001
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.6400000000000001
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.6500000000000001
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.6600000000000001
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.6700000000000002
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.6800000000000002
SynClass,0.3652050919377652,0.5147058823529411,1.0,0.5074626865671642,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.6900000000000002
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.02941176 0.20588235 0.26470588 0.26470588 0.29411765
 0.29411765 0.32352941 0.32352941 0.35294118 0.38235294 0.38235294
 0.41176471 0.44117647 0.5        0.52941176 0.52941176 0.55882353
 0.70588235 0.85294118 1.        ]","[0.         0.         0.         0.         0.02941176 0.02941176
 0.05882353 0.05882353 0.14705882 0.17647059 0.17647059 0.23529412
 0.26470588 0.26470588 0.26470588 0.35294118 0.38235294 0.41176471
 0.44117647 0.5        1.        ]",0.6937716262975778,0.7000000000000002
SynClass,0.6489337822671155,0.6617647058823529,0.6170212765957447,0.7619047619047619,"[0.         0.02941176 0.08823529 0.08823529 0.14705882 0.20588235
 0.26470588 0.29411765 0.32352941 0.35294118 0.35294118 0.38235294
 0.44117647 0.55882353 0.61764706 0.61764706 0.61764706 0.64705882
 0.64705882 0.67647059 0.85294118 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.02941176 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706
 0.17647059 0.17647059 0.17647059 0.23529412 0.35294118 0.41176471
 0.44117647 0.47058824 0.52941176 1.        ]",0.722318339100346,0.05
SynClass,0.6489337822671155,0.6617647058823529,0.6170212765957447,0.7619047619047619,"[0.         0.02941176 0.08823529 0.08823529 0.14705882 0.20588235
 0.26470588 0.29411765 0.32352941 0.35294118 0.35294118 0.38235294
 0.44117647 0.55882353 0.61764706 0.61764706 0.61764706 0.64705882
 0.64705882 0.67647059 0.85294118 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.02941176 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706
 0.17647059 0.17647059 0.17647059 0.23529412 0.35294118 0.41176471
 0.44117647 0.47058824 0.52941176 1.        ]",0.722318339100346,0.060000000000000005
SynClass,0.6489337822671155,0.6617647058823529,0.6170212765957447,0.7619047619047619,"[0.         0.02941176 0.08823529 0.08823529 0.14705882 0.20588235
 0.26470588 0.29411765 0.32352941 0.35294118 0.35294118 0.38235294
 0.44117647 0.55882353 0.61764706 0.61764706 0.61764706 0.64705882
 0.64705882 0.67647059 0.85294118 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.02941176 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706
 0.17647059 0.17647059 0.17647059 0.23529412 0.35294118 0.41176471
 0.44117647 0.47058824 0.52941176 1.        ]",0.722318339100346,0.07
SynClass,0.6489337822671155,0.6617647058823529,0.6170212765957447,0.7619047619047619,"[0.         0.02941176 0.08823529 0.08823529 0.14705882 0.20588235
 0.26470588 0.29411765 0.32352941 0.35294118 0.35294118 0.38235294
 0.44117647 0.55882353 0.61764706 0.61764706 0.61764706 0.64705882
 0.64705882 0.67647059 0.85294118 1.        ]","[0.         0.         0.         0.02941176 0.02941176 0.02941176
 0.02941176 0.02941176 0.05882353 0.05882353 0.11764706 0.11764706
 0.17647059 0.17647059 0.17647059 0.23529412 0.35294118 0.41176471
 0.44117647 0.47058824 0.52941176 1.        ]",0.722318339100346,0.08000000000000002
